Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-01-30 09-45-19,19,16,10943,9.53,9.29,10.51,11.57,12.43,11.37,7.78,74.65662531250001,8.687,4.937
2020-01-30 09-46-19,19,16,10944,9.39,8.93,10.27,11.51,12.05,10.89,7.66,75.15393993800001,8.625,4.875
2020-01-30 09-47-19,19,16,10945,9.43,9.15,10.09,11.51,11.79,10.71,7.56,74.01167274050002,8.625,4.812
2020-01-30 09-48-19,19,16,10946,9.47,9.35,10.47,11.67,12.05,10.71,7.59,73.89424270450002,8.625,4.75
2020-01-30 09-49-18,19,16,10947,9.49,9.35,9.99,11.61,12.51,11.21,7.62,74.12905172050002,8.562,4.75
2020-01-30 09-50-19,19,16,10948,10.05,9.53,10.69,11.67,12.83,11.07,7.89,72.0084185125,8.562,4.812
2020-01-30 09-51-19,19,16,10949,9.71,9.81,10.69,11.71,12.63,11.27,8.08,73.7180019205,8.625,4.875
2020-01-30 09-52-19,19,16,10950,9.81,9.81,10.79,12.03,12.83,11.07,8.08,75.67950320000001,8.625,4.937
2020-01-30 09-53-19,19,16,10951,10.09,9.75,10.89,11.85,12.67,11.55,8.08,74.21705245,8.625,4.875
2020-01-30 09-54-19,19,16,10952,10.37,9.53,11.09,12.37,13.71,11.51,8.24,74.275703648,8.687,4.875
2020-01-30 09-55-19,19,16,10953,10.27,9.39,10.71,11.93,13.05,11.27,8.12,75.1831650205,8.687,4.937
2020-01-30 09-56-19,19,16,10954,10.19,9.43,10.65,12.27,13.15,11.45,8.04,74.334342082,8.75,4.937
2020-01-30 09-57-19,19,16,10955,10.43,9.75,10.99,12.03,12.91,11.33,8.06,73.89424270450002,8.75,4.937
2020-01-30 09-58-19,19,16,10956,10.03,9.81,10.69,11.93,12.63,11.51,8.16,74.7151807805,8.812,5.062
2020-01-30 09-59-19,19,16,10957,10.31,9.61,10.75,12.17,12.91,11.37,8.17,75.88360970050002,8.812,5.125
2020-01-30 10-00-19,19,16,10958,10.47,10.13,11.09,12.09,13.39,11.57,8.32,75.7669965605,8.812,5.125
2020-01-30 10-01-19,19,16,10959,10.43,9.71,11.41,12.47,13.61,11.51,8.54,75.1831650205,8.875,5.125
2020-01-30 10-02-19,19,16,10960,11.03,10.31,11.85,12.47,13.49,11.75,8.8,74.15838848800001,8.875,5.187
2020-01-30 10-03-19,19,16,10961,10.33,10.19,11.85,12.43,13.69,11.81,9.01,76.0584336805,8.937,5.187
2020-01-30 10-04-19,19,16,10962,10.51,9.99,11.55,12.57,13.55,11.71,9.02,75.59198112050001,9,5.187
2020-01-30 10-05-19,19,16,10963,10.55,10.43,11.55,12.87,13.71,11.47,9.15,76.43682488200001,9,5.187
2020-01-30 10-06-19,19,16,10964,10.43,10.55,11.79,13.17,13.85,11.89,9.04,76.08755984200002,9.062,5.25
2020-01-30 10-07-19,19,16,10965,10.85,10.33,12.19,12.97,13.91,11.95,9.09,75.56280071200001,9.125,5.187
2020-01-30 10-08-18,19,16,10966,11.03,10.65,12.17,13.01,14.21,12.17,9.28,75.56280071200001,9.187,5.25
2020-01-30 10-09-19,19,16,10967,11.03,11.07,12.03,12.95,14.01,11.61,9.15,75.1831650205,9.25,5.25
2020-01-30 10-10-19,19,16,10968,10.65,10.27,11.41,12.57,13.05,11.27,8.78,77.2209911605,9.312,5.187
2020-01-30 10-11-19,19,16,10969,9.99,10.37,11.17,12.43,12.91,10.93,8.33,76.02930432800001,9.312,5.25
2020-01-30 10-12-19,19,16,10970,9.91,10.33,10.89,11.99,12.53,10.95,8.06,76.1166828125,9.312,5.187
2020-01-30 10-13-19,19,16,10971,9.61,9.77,10.57,11.81,12.19,10.61,7.88,75.65033236450002,9.312,5.125
2020-01-30 10-14-19,19,16,10972,9.35,9.47,10.33,11.41,12.17,10.23,7.78,74.744453728,9.312,5.125
2020-01-30 10-15-19,19,16,10973,9.35,9.19,10.23,11.61,12.17,10.55,7.74,75.24160561250001,9.312,5.125
2020-01-30 10-16-19,19,16,10974,9.57,9.75,10.17,11.33,11.93,10.55,7.68,74.978522432,9.187,5.125
2020-01-30 10-17-19,19,16,10975,9.35,9.29,10.27,11.55,11.89,10.43,7.71,75.24160561250001,9.187,5.062
2020-01-30 10-18-19,19,16,10976,9.57,8.83,10.55,11.75,12.03,10.33,7.72,75.56280071200001,9.187,5
2020-01-30 10-19-19,19,16,10977,9.57,9.43,10.41,11.27,12.27,10.55,7.84,74.5394760845,9.187,5
2020-01-30 10-20-19,19,16,10978,9.43,9.89,10.43,11.47,12.03,10.47,8.05,74.4222758005,9.125,4.937
2020-01-30 10-21-19,19,16,10979,9.19,9.63,10.79,11.85,12.29,10.85,8.12,73.864877218,9.125,4.937
2020-01-30 10-22-19,19,16,10980,9.33,9.21,10.71,11.51,11.93,10.85,8.05,74.15838848800001,9.125,4.937
2020-01-30 10-23-19,19,16,10981,9.21,9.47,10.27,11.65,12.47,10.71,7.9,74.62734279200001,9.125,4.937
2020-01-30 10-24-19,19,16,10982,9.53,9.29,10.79,11.47,12.27,10.47,8.02,72.83507486050001,9.125,5.062
2020-01-30 10-25-19,19,16,10983,9.11,9.81,10.57,11.23,12.09,10.23,7.96,73.8355085405,9.125,5.062
2020-01-30 10-26-19,19,16,10984,9.19,9.01,10.31,11.45,11.67,10.19,7.75,73.3651757245,9.062,5
2020-01-30 10-27-18,19,16,10985,9.15,9.01,10.05,10.93,11.47,10.43,7.51,74.12905172050002,9.062,4.937
2020-01-30 10-28-19,19,16,10986,9.33,8.93,9.81,11.17,11.47,10.43,7.38,73.12970298050001,9,4.812
2020-01-30 10-29-19,19,16,10987,9.29,8.89,9.89,11.13,11.41,10.27,7.24,72.5991426125,9,4.75
2020-01-30 10-30-19,19,16,10988,8.93,8.83,9.77,10.93,10.93,9.89,7.1,71.0012582045,8.937,4.625
2020-01-30 10-31-19,19,16,10989,8.71,8.65,9.19,10.47,10.95,10.03,6.81,71.71257781250002,8.875,4.5
2020-01-30 10-32-19,19,16,10990,8.23,8.51,9.19,10.57,10.37,9.77,6.53,71.801363528,8.812,4.375
2020-01-30 10-33-19,19,16,10991,8.23,8.19,8.75,10.37,10.51,9.67,6.24,69.125299298,8.687,4.187
2020-01-30 10-34-18,19,16,10992,8.41,7.77,8.65,9.89,10.03,9.35,6.1,65.940342208,8.562,4.125
2020-01-30 10-35-19,19,16,10993,8.29,8.13,8.97,9.43,9.99,9.35,6.02,63.4214321045,8.5,4.125
2020-01-30 10-36-19,19,16,10994,8.37,8.01,8.93,9.53,10.13,9.35,6,61.98531281800001,8.437,4.062
2020-01-30 10-37-19,19,16,10995,8.33,8.19,8.83,10.19,9.95,9.39,6.05,59.86419710050001,8.375,4.062
2020-01-30 10-38-19,19,16,10996,8.33,8.45,8.33,9.63,10.23,9.19,6.24,56.326459724500005,8.375,4.125
2020-01-30 10-39-19,19,16,10997,8.23,8.45,8.71,9.71,10.31,9.29,6.3,57.63466144450001,8.312,4.062
2020-01-30 10-40-17,19,16,10998,8.13,8.61,8.89,10.13,10.61,9.11,6.38,56.232801352,8.312,4.125
2020-01-30 10-41-19,19,16,10999,8.33,8.15,8.93,10.17,10.55,9.21,6.39,57.5724937645,8.25,4.187
2020-01-30 10-42-19,19,16,11000,8.45,7.95,8.79,9.61,10.37,9.35,6.42,59.70990272800001,8.25,4.187
2020-01-30 10-43-19,19,16,11001,8.59,8.27,8.75,9.49,10.33,9.43,6.45,60.480576840500014,8.25,4.25
2020-01-30 10-44-19,19,16,11002,8.27,8.41,8.89,10.05,10.71,9.03,6.45,61.893406304500004,8.187,4.25
2020-01-30 10-45-19,19,16,11003,8.65,8.05,8.83,9.75,10.55,9.29,6.56,60.3574030045,8.187,4.312
2020-01-30 10-46-18,19,16,11004,8.55,8.01,8.79,9.67,10.65,9.77,6.54,61.74016496200001,8.187,4.25
2020-01-30 10-47-19,19,16,11005,8.37,7.79,8.89,10.27,10.51,9.67,6.7,62.597288978,8.187,4.25
2020-01-30 10-48-19,19,16,11006,8.79,8.69,9.35,10.65,11.13,9.75,6.78,61.61751445,8.187,4.25
2020-01-30 10-49-19,19,16,11007,8.33,8.51,9.49,10.33,10.95,10.03,6.95,62.44441460050001,8.187,4.437
2020-01-30 10-50-19,19,16,11008,8.79,8.27,9.57,10.41,11.07,10.27,6.92,64.0912361845,8.187,4.437
2020-01-30 10-51-19,19,16,11009,8.97,8.37,9.21,10.17,10.89,9.67,6.96,64.0304087245,8.187,4.437
2020-01-30 10-52-18,19,16,11010,9.07,8.27,9.49,10.17,11.07,9.61,7.02,64.15205088050001,8.187,4.562
2020-01-30 10-54-18,19,16,11012,8.51,8.45,9.25,11.09,11.57,10.27,7.27,67.77757452050001,8.125,4.562
2020-01-30 10-55-18,19,16,11013,9.75,8.75,10.17,11.07,12.05,10.47,7.54,68.5570481245,8.125,4.562
2020-01-30 10-56-19,19,16,11014,10.03,9.19,10.69,11.03,12.53,10.89,7.86,68.5570481245,8.187,4.562
2020-01-30 10-57-19,19,16,11015,10.23,9.39,10.89,12.05,13.27,11.23,8.2,65.5472660245,8.187,4.625
2020-01-30 10-58-19,19,16,11016,9.57,9.39,10.93,11.81,12.97,11.21,8.32,68.16758096200002,8.25,4.812
2020-01-30 10-59-19,19,16,11017,9.91,9.29,10.31,11.85,12.73,11.21,8.25,70.020192608,8.312,4.937
2020-01-30 11-00-19,19,16,11018,9.49,9.15,10.41,12.03,12.73,11.17,8.2,70.97158,8.375,5
2020-01-30 11-01-19,19,16,11019,9.95,9.57,10.69,11.85,13.31,11.27,8.23,70.912214018,8.375,5
2020-01-30 11-02-19,19,16,11020,9.99,9.33,10.85,12.39,13.25,11.51,8.45,69.18504820000001,8.437,5
2020-01-30 11-03-19,19,16,11021,10.23,9.07,10.79,12.53,13.45,11.41,8.45,71.83095238450001,8.5,5
2020-01-30 11-04-19,19,16,11022,9.91,9.77,10.79,12.63,13.11,11.67,8.54,71.50529945800001,8.5,5.062
2020-01-30 11-05-18,19,16,11023,10.09,9.43,10.71,12.51,13.17,11.67,8.54,73.218029192,8.562,5.125
2020-01-30 11-06-19,19,16,11024,10.03,9.43,10.93,12.19,12.95,10.99,8.5,73.3357528,8.625,5.187
2020-01-30 11-07-19,19,16,11025,9.99,9.85,10.79,12.37,13.25,11.33,8.63,71.978848802,8.625,5.25
2020-01-30 11-08-19,19,16,11026,10.37,9.75,11.21,12.39,13.31,11.75,8.68,73.12970298050001,8.625,5.187
2020-01-30 11-09-19,19,16,11027,10.27,10.27,11.27,12.57,13.61,11.55,8.87,72.7171342645,8.687,5.25
2020-01-30 11-10-18,19,16,11028,10.17,10.09,11.09,12.29,13.17,11.55,8.96,74.099711762,8.75,5.25
2020-01-30 11-11-19,19,16,11029,9.63,10.19,11.03,12.23,11.65,10.57,9.06,73.0118900245,8.75,5
2020-01-30 11-12-19,19,16,11030,9.77,10.83,11.33,12.39,11.55,10.57,9.31,72.15621920000001,8.812,5
2020-01-30 11-13-19,19,16,11031,10.37,10.85,12.09,12.71,11.33,10.47,9.48,72.5401276405,8.812,4.937
2020-01-30 11-14-19,19,16,11032,10.17,11.27,11.55,12.61,11.71,10.37,9.64,71.91969980800002,8.875,4.875
2020-01-30 11-15-19,19,16,11033,10.43,10.65,12.37,12.63,11.33,10.27,9.62,73.89424270450002,8.937,4.875
2020-01-30 11-16-19,19,16,11034,10.17,10.83,12.53,12.81,11.93,10.47,9.89,74.041022272,9,4.937
2020-01-30 11-17-19,19,16,11035,11.33,11.17,13.05,13.31,13.31,11.47,10.16,75.912755008,9.062,5.062
2020-01-30 11-18-19,19,16,11036,10.95,11.71,13.05,13.91,13.65,11.17,10.3,75.79615463200001,9.187,5.062
2020-01-30 11-19-19,19,16,11037,11.37,11.85,13.25,13.95,14.21,11.67,10.32,76.6984721125,9.312,5.062
2020-01-30 11-20-19,19,16,11038,11.31,11.93,13.69,14.19,14.59,11.95,10.34,76.64035062050002,9.437,5
2020-01-30 11-21-19,19,16,11039,11.71,12.03,13.27,14.19,14.19,11.95,10.44,75.3000334405,9.562,5.062
2020-01-30 11-22-19,19,16,11040,11.61,12.05,13.69,14.21,14.01,11.85,10.92,75.3000334405,9.687,5.062
2020-01-30 11-23-18,19,16,11041,12.47,12.61,13.85,14.99,15.57,12.77,11.16,76.5240693445,9.75,5.125
2020-01-30 11-25-19,19,16,11043,13.45,13.41,15.41,15.71,16.79,13.79,11.9,75.53361711250001,10.125,5.25
2020-01-30 11-26-19,19,16,11044,13.79,13.91,16.11,15.97,16.57,13.39,12.72,75.32924256800001,10.312,5.312
2020-01-30 11-28-18,19,16,11045,13.31,13.99,15.91,16.57,16.73,14.01,13.26,74.392967752,10.75,5.437
2020-01-30 11-29-19,19,16,11046,13.89,14.09,15.85,16.29,16.29,13.91,13.18,74.83225342450001,10.937,5.375
2020-01-30 11-30-19,19,16,11047,13.71,14.09,15.61,16.01,16.29,14.25,13.33,76.17491918050001,11.125,5.437
2020-01-30 11-31-19,19,16,11048,13.89,13.81,15.35,16.11,16.03,13.99,13.16,74.48088232450002,11.312,5.5
2020-01-30 11-32-19,19,16,11049,13.31,13.49,15.11,16.03,16.43,14.05,12.68,74.4222758005,11.437,5.562
2020-01-30 11-33-19,19,16,11050,13.51,13.35,15.05,16.07,16.65,14.21,12.38,75.3000334405,11.562,5.562
2020-01-30 11-34-19,19,16,11051,13.31,13.35,15.01,15.75,16.47,14.29,11.84,75.270821122,11.687,5.625
2020-01-30 11-35-19,19,16,11052,12.67,13.05,14.55,15.31,16.17,13.71,11.53,76.5240693445,11.75,5.625
2020-01-30 11-36-19,19,16,11053,12.91,12.67,14.91,15.71,16.53,13.99,11.16,76.93083044050002,11.812,5.687
2020-01-30 11-37-19,19,16,11054,12.95,12.67,14.45,15.87,15.97,13.15,10.94,77.539799392,11.812,5.625
2020-01-30 11-38-19,19,16,11055,12.83,12.81,14.95,15.97,16.57,14.19,10.94,77.5687628125,11.812,5.562
2020-01-30 11-39-19,19,16,11056,13.39,13.27,15.05,16.11,17.47,14.25,11.29,77.075950688,11.812,5.562
2020-01-30 11-40-19,19,16,11057,14.21,13.85,16.21,16.47,18.05,15.05,12.24,76.378645952,11.875,5.562
2020-01-30 11-41-18,19,16,11058,16.39,15.85,18.79,18.17,21.33,16.43,15.3,73.12970298050001,12,5.687
2020-01-30 11-42-19,19,16,11059,15.15,14.49,17.73,17.67,19.45,15.85,14.78,70.4665623005,12.312,6
2020-01-30 11-43-19,19,16,11060,15.55,15.45,17.53,18.05,19.63,15.87,14.76,71.53492022450001,12.562,6.062
2020-01-30 11-44-19,19,16,11061,16.07,15.19,18.21,18.41,20.49,16.49,14.83,70.258345792,12.75,6.187
2020-01-30 11-45-19,19,16,11062,16.37,15.47,18.25,18.95,20.89,16.95,15.21,70.555750082,13,6.25
2020-01-30 11-46-19,19,16,11063,15.65,14.81,17.93,18.47,20.27,16.75,15.08,70.3476005845,13.125,6.25
2020-01-30 11-47-18,19,16,11064,16.73,16.43,19.03,18.85,20.55,16.43,15.86,71.83095238450001,13.25,6.312
2020-01-30 11-48-19,19,16,11065,16.43,16.27,18.95,18.59,18.63,16.39,16.44,70.5854729605,13.437,6.375
2020-01-30 11-49-19,19,16,11066,16.17,16.39,18.55,18.69,18.17,15.75,16.34,70.07975005000002,13.5,6.25
2020-01-30 11-50-19,19,16,11067,15.51,15.71,18.09,18.53,18.91,15.77,15.9,68.43726951250001,13.562,6.062
2020-01-30 11-51-19,19,16,11068,16.73,16.39,18.53,18.71,18.71,15.77,15.88,70.4665623005,13.687,6
2020-01-30 11-52-19,19,16,11069,16.85,16.63,18.97,18.69,19.33,16.13,16.28,70.16906228050001,13.75,6
2020-01-30 11-53-19,19,16,11070,17.89,16.47,18.69,18.75,20.71,17.11,16.71,66.84538289800001,13.937,6.062
2020-01-30 11-54-18,19,16,11071,18.09,17.01,18.59,19.01,21.97,17.69,17.05,68.16758096200002,14.062,6.25
2020-01-30 11-55-19,19,16,11072,18.09,16.99,19.47,19.57,22.23,17.99,16.82,64.51667101250001,14.187,6.437
2020-01-30 11-56-19,19,16,11073,18.11,16.53,19.17,19.17,21.61,18.01,16.18,64.0912361845,14.312,6.5
2020-01-30 11-57-19,19,16,11074,17.63,16.57,19.39,19.01,21.61,18.25,16.14,65.517007058,14.437,6.625
2020-01-30 11-58-19,19,16,11075,17.59,16.73,20.11,19.47,21.97,18.43,16.94,63.90871551250001,14.5,6.687
2020-01-30 11-59-19,19,16,11076,18.87,17.11,21.27,19.93,23.27,19.35,17.86,62.199649664500015,14.687,6.75
2020-01-30 12-00-19,19,16,11077,21.89,19.77,24.29,21.91,27.31,21.21,20.56,58.41068048200001,14.937,7
2020-01-30 12-01-19,19,16,11078,21.07,18.63,23.29,21.55,25.97,20.71,20.26,58.68955911250001,15.187,7.375
2020-01-30 12-03-19,19,16,11080,16.91,16.21,18.65,19.55,21.01,18.81,15.65,64.72915388800001,15.562,7.125
2020-01-30 12-04-19,19,16,11081,16.07,15.01,17.33,19.01,19.51,17.79,14.12,67.83761061250001,15.5,6.875
2020-01-30 12-06-19,19,16,11082,16.03,14.79,17.05,18.41,19.23,17.51,12.27,72.6581448205,15.062,6.312
2020-01-30 12-07-19,19,16,11083,15.21,14.45,17.33,18.05,18.91,17.17,12.07,72.95296440050001,14.875,6.312
2020-01-30 12-08-19,19,16,11084,15.11,14.85,16.83,18.01,18.97,17.11,12.06,74.7151807805,14.687,6.312
2020-01-30 12-09-19,19,16,11085,15.45,14.91,16.89,18.09,19.01,17.17,12.12,75.0662455445,14.625,6.312
2020-01-30 12-10-19,19,16,11086,14.39,14.05,15.71,17.57,17.99,16.49,11.72,74.18772206450001,14.5,6.187
2020-01-30 12-11-19,19,16,11087,13.81,13.25,14.91,16.99,16.69,15.85,11.09,75.59198112050001,14.312,6.375
2020-01-30 12-12-18,19,16,11088,13.15,12.83,14.35,16.39,16.57,15.35,10.8,76.64035062050002,14.062,6.187
2020-01-30 12-13-18,19,16,11089,13.61,13.35,14.71,16.65,16.91,15.35,10.8,77.075950688,13.812,6.187
2020-01-30 12-14-19,19,16,11090,13.69,13.27,15.47,16.57,17.85,15.81,11.26,76.2331427845,13.625,6
2020-01-30 12-15-19,19,16,11091,14.31,14.05,15.85,17.17,18.11,16.33,11.59,75.24160561250001,13.437,6.062
2020-01-30 12-16-19,19,16,11092,14.71,13.71,16.23,17.15,18.81,16.11,11.76,75.09548020000001,13.375,6
2020-01-30 12-17-19,19,16,11093,14.61,14.05,15.93,17.01,17.89,15.97,11.69,74.744453728,13.25,6
2020-01-30 12-18-19,19,16,11094,13.85,13.45,15.25,16.69,18.15,15.71,11.71,75.3584485045,13.187,5.937
2020-01-30 12-19-18,19,16,11095,14.09,13.25,15.09,16.85,17.51,15.41,11.33,74.7151807805,13.187,5.937
2020-01-30 12-20-19,19,16,11096,13.59,12.91,14.85,16.47,16.99,15.67,11.04,75.47524034050001,12.937,5.812
2020-01-30 12-21-19,19,16,11097,13.49,12.91,14.71,16.47,17.09,15.51,10.69,76.5822163645,12.812,5.687
2020-01-30 12-22-19,19,16,11098,12.77,12.97,14.69,16.39,16.79,14.49,10.5,76.72752807200001,12.687,5.687
2020-01-30 12-24-19,19,16,11099,12.77,12.87,14.71,16.43,16.85,14.81,10.57,76.1166828125,12.437,5.875
2020-01-30 12-25-19,19,16,11100,12.67,12.95,14.91,15.85,17.01,14.11,10.69,75.8253095125,12.375,5.937
2020-01-30 12-27-19,19,16,11102,12.81,12.61,15.01,16.17,17.21,14.89,11,76.378645952,12.312,5.937
2020-01-30 12-28-19,19,16,11103,13.25,12.61,14.55,16.33,17.21,15.01,10.98,75.621158338,12.25,5.875
2020-01-30 12-29-19,19,16,11104,13.49,13.21,14.29,15.91,16.69,15.01,10.82,76.2331427845,12.25,5.937
2020-01-30 12-30-19,19,16,11105,12.63,12.53,14.35,15.71,16.27,14.39,10.61,76.494991048,12.125,6
2020-01-30 12-31-19,19,16,11106,12.63,11.93,14.25,15.77,16.85,14.45,10.59,76.0584336805,12.062,5.937
2020-01-30 12-32-18,19,16,11107,13.39,12.33,14.59,16.11,17.25,14.91,10.62,76.1166828125,12,5.937
2020-01-30 12-33-19,19,16,11108,13.59,12.71,14.65,15.93,16.95,15.29,10.8,76.2331427845,12,5.875
2020-01-30 12-34-19,19,16,11109,13.51,12.37,14.71,15.93,16.57,14.91,10.86,75.12471166450001,11.937,5.875
2020-01-30 12-35-19,19,16,11110,14.01,12.71,15.15,16.21,17.43,15.21,11.3,75.0662455445,11.875,5.875
2020-01-30 12-36-19,19,16,11111,14.55,13.45,15.47,16.53,17.67,15.51,11.68,73.982320018,11.875,5.875
2020-01-30 12-37-19,19,16,11112,14.31,13.45,15.37,16.27,18.01,15.57,11.84,72.45158125,11.937,6
2020-01-30 12-38-18,19,16,11113,13.95,12.87,15.29,16.13,17.85,15.35,11.76,73.07080288450001,12,6
2020-01-30 12-39-18,19,16,11114,13.91,13.17,15.15,15.91,17.11,15.45,11.73,73.276897378,12.062,6
2020-01-30 12-40-19,19,16,11115,13.61,12.47,14.79,15.57,16.83,15.05,11.5,73.15914824200001,12.062,6
2020-01-30 12-41-19,19,16,11116,13.35,12.47,14.65,15.81,16.63,14.89,11.31,74.0703686125,12.062,6
2020-01-30 12-42-19,19,16,11117,13.25,12.81,14.79,15.61,16.85,14.69,11.4,72.8940260125,12.125,5.937
2020-01-30 12-44-19,19,16,11118,13.65,12.95,14.91,16.23,17.05,14.99,11.74,72.274402312,12.187,5.937
2020-01-30 12-45-19,19,16,11119,14.01,13.39,15.29,16.17,17.57,15.09,12.07,71.1199391125,12.25,5.937
2020-01-30 12-46-19,19,16,11120,15.11,13.85,14.95,15.71,17.93,15.67,12.5,72.39253436800001,12.25,6
2020-01-30 12-47-19,19,16,11121,14.49,13.45,14.95,16.37,17.79,15.21,12.54,69.8116410445,12.25,6.062
2020-01-30 12-48-19,19,16,11122,14.15,13.51,15.65,16.07,17.59,15.37,12.3,69.423916168,12.25,6.062
2020-01-30 12-49-19,19,16,11123,14.21,13.21,15.37,16.29,17.17,14.89,12.09,69.06553763200002,12.312,6.062
2020-01-30 12-50-19,19,16,11124,13.79,12.57,14.89,16.01,17.11,15.05,11.8,69.75202616450001,12.312,6.062
2020-01-30 12-51-19,19,16,11125,13.45,13.27,14.79,15.91,16.65,14.15,11.82,71.030933218,12.312,6.062
2020-01-30 12-52-19,19,16,11126,13.59,13.41,14.91,16.07,16.79,14.31,11.75,70.258345792,12.25,6.062
2020-01-30 12-53-19,19,16,11127,13.75,13.51,15.31,16.47,17.01,14.45,12.01,71.2385689645,12.312,6
2020-01-30 12-54-19,19,16,11128,14.25,13.65,15.87,16.63,17.41,14.99,12.27,69.60293312200001,12.312,5.937
2020-01-30 12-55-19,19,16,11129,14.31,13.91,16.27,16.69,18.31,15.29,12.43,68.73662031250001,12.375,6
2020-01-30 12-56-18,19,16,11130,14.75,13.21,16.47,17.41,18.37,15.47,12.58,68.85627128450001,12.437,6.125
2020-01-30 12-57-19,19,16,11131,14.15,14.15,16.17,17.37,18.31,15.85,12.73,68.04763641800001,12.562,6.25
2020-01-30 12-58-19,19,16,11132,15.81,14.25,16.99,17.57,19.29,16.47,13.53,67.74755168800002,12.625,6.312
2020-01-30 12-59-19,19,16,11133,15.57,14.35,17.21,18.01,19.47,16.89,13.72,66.63446361250001,12.687,6.312
2020-01-30 13-00-19,19,16,11134,15.77,14.51,17.27,18.25,19.45,16.89,13.86,66.03097551250002,12.75,6.375
2020-01-30 13-01-19,19,16,11135,15.35,14.29,16.73,17.95,19.25,16.69,13.48,65.819453128,12.875,6.562
2020-01-30 13-02-18,19,16,11136,15.09,13.81,16.75,17.59,18.87,16.37,13.15,66.63446361250001,12.875,6.562
2020-01-30 13-03-19,19,16,11137,14.25,13.61,15.93,17.69,18.41,15.97,12.57,67.26675239200001,12.875,6.437
2020-01-30 13-04-19,19,16,11138,14.01,13.35,15.29,17.01,17.53,15.97,11.95,69.8712431605,12.812,6.437
2020-01-30 13-05-19,19,16,11139,13.69,13.21,14.81,16.27,17.17,15.25,11.34,71.8901205245,12.75,6.25
2020-01-30 13-06-19,19,16,11140,13.21,12.81,14.81,16.13,16.91,15.01,11.12,73.12970298050001,12.687,6.25
2020-01-30 13-07-19,19,16,11141,12.71,12.37,14.45,15.85,16.49,14.89,10.82,73.5416462605,12.562,6.187
2020-01-30 13-08-19,19,16,11142,13.17,12.71,14.35,15.93,16.33,14.31,10.8,74.24637964450001,12.562,6.125
2020-01-30 13-09-18,19,16,11143,13.41,13.15,14.89,15.93,16.73,14.61,10.94,74.0703686125,12.437,6
2020-01-30 13-10-19,19,16,11144,13.35,13.15,14.45,15.75,16.47,14.35,11.18,73.18859031250001,12.437,6.062
2020-01-30 13-11-19,19,16,11145,13.71,13.45,15.11,16.03,15.81,14.25,11.73,72.7171342645,12.375,5.875
2020-01-30 13-12-19,19,16,11146,13.89,13.69,15.45,16.21,16.23,14.45,12.33,72.569636722,12.375,5.812
2020-01-30 13-13-19,19,16,11147,14.69,13.51,15.21,16.13,17.17,14.79,12.54,67.567347682,12.437,5.75
2020-01-30 13-14-19,19,16,11148,14.25,13.91,15.77,16.27,17.37,15.01,12.59,67.146424928,12.5,5.812
2020-01-30 13-15-19,19,16,11149,14.11,14.01,16.29,16.13,17.31,15.21,13.12,67.6574640445,12.562,5.875
2020-01-30 13-16-19,19,16,11150,14.41,14.09,16.29,16.65,17.15,14.61,13.29,68.07762734050002,12.625,5.937
2020-01-30 13-17-19,19,16,11151,14.81,14.45,16.17,16.49,17.09,14.75,13.58,65.456479552,12.75,5.937
2020-01-30 13-18-19,19,16,11152,14.85,14.79,16.69,17.01,17.85,14.85,13.93,66.06118023200001,12.812,5.937
2020-01-30 13-19-19,19,16,11153,15.37,15.71,16.95,17.17,18.11,15.51,14.76,65.3051049445,12.875,6.062
2020-01-30 13-20-19,19,16,11154,16.17,16.11,18.25,17.89,18.69,16.21,15.73,64.30403177800001,13,6.187
2020-01-30 13-21-18,19,16,11155,16.17,16.03,17.69,18.09,18.85,16.33,16.04,60.819041632,13.187,6.312
2020-01-30 13-22-19,19,16,11156,16.69,15.91,18.47,18.43,19.25,16.03,16.33,59.77163005,13.25,6.437
2020-01-30 13-24-19,19,16,11157,15.61,16.27,18.25,18.87,18.17,15.67,16.4,57.665740498000005,13.562,6.5
2020-01-30 13-26-19,19,16,11159,15.19,15.65,17.17,17.31,15.87,14.65,15.33,61.8321193405,13.75,6.437
2020-01-30 13-27-19,19,16,11160,14.85,15.97,17.15,17.67,16.33,14.71,14.84,62.6278542805,13.75,6.25
2020-01-30 13-28-19,19,16,11161,15.01,15.71,17.27,17.37,16.27,15.05,14.98,65.5472660245,13.812,6.25
2020-01-30 13-29-19,19,16,11162,15.75,16.59,18.09,17.31,17.25,15.65,15.72,64.12164512800001,13.812,6.25
2020-01-30 13-30-19,19,16,11163,16.99,17.01,18.97,17.93,17.73,16.57,16.88,63.6042591125,13.812,6.375
2020-01-30 13-31-18,19,16,11164,16.79,17.51,19.41,18.69,18.15,16.27,17.34,59.58640979200001,14,6.5
2020-01-30 13-32-19,19,16,11165,16.07,17.47,18.85,19.01,18.01,15.85,17.09,57.727889032000014,14.125,6.5
2020-01-30 13-33-19,19,16,11166,15.97,17.11,18.95,18.53,17.63,15.87,16.86,58.34867235200001,14.187,6.437
2020-01-30 13-34-19,19,16,11167,17.27,17.59,19.35,18.91,18.41,16.75,17.5,60.110902164500004,14.312,6.5
2020-01-30 13-35-19,19,16,11168,18.79,18.95,20.93,19.39,20.21,18.27,19.36,56.17034648200001,14.5,6.687
