Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-20 01-00-19,21,16,35886,1.55,1.85,1.83,2.05,1.89,1.25,1.91,83.35394868050001,3.625,1.75
2020-02-20 01-01-20,21,16,35887,1.55,2.05,2.21,2.01,1.75,1.33,1.9,83.382264328,3.562,1.75
2020-02-20 01-02-20,21,16,35888,1.41,2.09,2.21,2.05,1.89,0.67,1.92,83.43888605000001,3.625,1.75
2020-02-20 01-03-20,21,16,35889,1.59,2.09,1.89,1.75,1.89,1.25,1.94,83.35394868050001,3.562,1.75
2020-02-20 01-04-20,21,16,35890,1.37,2.51,2.05,2.09,1.85,1.25,1.93,83.32562984200001,3.562,1.75
2020-02-20 01-05-20,21,16,35891,1.47,2.43,1.89,1.93,1.75,1.25,1.92,83.29730781250001,3.562,1.687
2020-02-20 01-06-19,21,16,35892,1.71,2.35,2.17,1.59,1.71,1.21,1.93,83.29730781250001,3.5,1.687
2020-02-20 01-07-20,21,16,35893,1.51,2.13,1.93,1.89,1.97,-0.2599999999999909,1.91,83.35394868050001,3.562,1.687
2020-02-20 01-08-20,21,16,35894,1.47,1.71,1.93,1.83,1.89,1.01,1.92,83.41057678450001,3.562,1.687
2020-02-20 01-09-20,21,16,35895,1.33,2.13,2.35,1.51,1.79,1.37,1.93,83.41057678450001,3.562,1.687
2020-02-20 01-10-20,21,16,35896,1.67,2.13,1.75,1.89,2.21,1.33,1.9,83.495495008,3.562,1.687
2020-02-20 01-11-20,21,16,35897,1.47,2.47,1.97,2.09,1.43,0.17,1.88,83.55209120200001,3.625,1.687
2020-02-20 01-12-19,21,16,35898,1.59,2.09,1.85,2.05,1.89,1.13,1.89,83.5803845125,3.625,1.687
2020-02-20 01-13-20,21,16,35899,1.63,2.51,1.55,1.79,1.97,1.13,1.92,83.6935258445,3.625,1.687
2020-02-20 01-14-20,21,16,35900,1.47,2.35,1.85,2.05,1.85,1.13,1.92,83.6935258445,3.625,1.687
2020-02-20 01-15-20,21,16,35901,1.51,2.09,1.83,1.85,1.93,1.59,1.94,83.72180320000001,3.625,1.687
2020-02-20 01-16-20,21,16,35902,1.75,2.27,2.05,1.85,1.83,0.05,1.93,83.75007736450002,3.687,1.687
2020-02-20 01-17-20,21,16,35903,1.41,2.27,1.67,1.83,1.71,1.05,1.95,83.80661612050001,3.625,1.75
2020-02-20 01-18-20,21,16,35904,1.33,2.05,1.75,1.83,1.79,1.33,1.96,83.86314211250001,3.625,1.75
2020-02-20 01-19-19,21,16,35905,1.51,1.93,1.83,1.89,1.83,1.37,1.98,83.75007736450002,3.687,1.75
2020-02-20 01-20-20,21,16,35906,1.47,2.09,1.79,1.75,1.51,1.17,2,83.66524529800002,3.625,1.75
2020-02-20 01-21-18,21,16,35907,1.51,2.17,2.17,2.25,2.17,1.37,2.02,83.382264328,3.625,1.812
2020-02-20 01-22-20,21,16,35908,1.43,2.31,2.13,2.13,1.97,1.21,2.01,83.212322578,3.625,1.812
2020-02-20 01-23-20,21,16,35909,1.59,2.31,2.09,1.75,1.83,1.05,2.04,83.12730862450002,3.625,1.812
2020-02-20 01-24-20,21,16,35910,1.55,2.47,1.93,1.79,1.85,1.29,2,83.12730862450002,3.625,1.812
2020-02-20 01-25-20,21,16,35911,1.63,2.35,2.05,1.71,1.83,1.09,2.02,83.12730862450002,3.625,1.812
2020-02-20 01-26-20,21,16,35912,1.89,2.01,2.13,1.85,2.13,1.25,2.01,83.098964258,3.687,1.812
2020-02-20 01-27-20,21,16,35913,1.79,2.25,2.09,1.67,1.63,1.41,2,83.07061670050001,3.687,1.75
2020-02-20 01-28-20,21,16,35914,1.71,2.09,1.83,2.01,1.71,0.87,1.98,83.29730781250001,3.687,1.75
2020-02-20 01-29-20,21,16,35915,1.51,2.43,1.75,1.43,1.79,1.75,1.96,83.1556498,3.687,1.75
2020-02-20 01-30-20,21,16,35916,1.75,2.17,2.35,1.55,1.93,1.63,1.97,82.9004643445,3.687,1.75
2020-02-20 01-31-20,21,16,35917,1.85,2.35,2.09,1.59,1.51,1.17,2,82.7869656205,3.75,1.75
2020-02-20 01-32-20,21,16,35918,1.47,2.21,1.89,1.83,1.63,1.29,2.02,82.73019711250001,3.687,1.812
2020-02-20 01-33-20,21,16,35919,1.67,2.13,2.05,1.71,1.89,1.33,2.02,82.61662180450001,3.687,1.812
2020-02-20 01-34-20,21,16,35920,1.71,2.17,1.67,1.85,1.83,1.21,2.02,82.58822,3.687,1.812
2020-02-20 01-35-19,21,16,35921,1.55,2.21,1.75,1.89,1.97,1.01,1.98,82.73019711250001,3.687,1.75
2020-02-20 01-36-20,21,16,35922,1.67,2.47,2.13,1.97,1.89,1.17,2.01,82.58822,3.687,1.75
2020-02-20 01-37-20,21,16,35923,1.55,2.13,2.31,1.79,1.85,1.41,2.01,82.58822,3.687,1.812
2020-02-20 01-38-19,21,16,35924,1.79,2.21,2.09,1.85,1.75,1.37,1.98,82.9004643445,3.687,1.75
2020-02-20 01-39-20,21,16,35925,1.97,2.25,1.71,1.41,2.05,1.51,2,82.9571945605,3.687,1.75
2020-02-20 01-40-20,21,16,35926,1.51,2.51,1.71,1.63,1.75,0.95,2,83.01391201250001,3.687,1.75
2020-02-20 01-41-20,21,16,35927,1.47,1.89,2.05,1.97,2.05,1.25,2,82.9004643445,3.687,1.75
2020-02-20 01-42-20,21,16,35928,1.93,2.21,1.79,1.63,2.21,1.01,2,82.701808072,3.687,1.75
2020-02-20 01-43-20,21,16,35929,1.47,2.21,2.05,1.47,1.93,1.17,1.98,82.6734158405,3.687,1.812
2020-02-20 01-44-20,21,16,35930,1.71,2.25,1.85,1.75,2.09,1.47,2.01,82.701808072,3.687,1.75
2020-02-20 01-45-20,21,16,35931,1.75,2.39,1.85,1.67,1.75,1.13,2,82.73019711250001,3.687,1.812
2020-02-20 01-46-20,21,16,35932,1.25,2.05,2.09,1.83,1.55,1.17,2.02,82.61662180450001,3.687,1.812
2020-02-20 01-47-20,21,16,35933,1.93,2.47,1.79,1.97,1.85,1.41,2.07,82.4461631125,3.625,1.875
2020-02-20 01-48-20,21,16,35934,1.55,2.27,1.71,1.83,1.93,1.21,2.1,82.1618100125,3.625,1.875
2020-02-20 01-49-20,21,16,35935,1.67,2.43,1.97,1.97,2.13,1.63,2.14,81.76317958450001,3.625,1.937
2020-02-20 01-50-20,21,16,35936,1.55,2.35,2.05,1.97,2.01,1.79,2.18,81.36392372050001,3.625,1.937
2020-02-20 01-51-19,21,16,35937,1.55,2.81,2.09,1.97,1.93,1.33,2.2,81.0783580405,3.562,2
2020-02-20 01-52-20,21,16,35938,1.79,2.27,2.01,1.89,2.17,1.55,2.22,81.02120661250001,3.562,2
2020-02-20 01-53-20,21,16,35939,1.63,2.47,1.83,1.89,2.31,1.41,2.26,80.79247326050002,3.562,2.062
2020-02-20 01-54-20,21,16,35940,1.67,2.09,2.09,2.13,1.93,1.33,2.26,80.70664560200001,3.562,2.062
2020-02-20 01-55-20,21,16,35941,1.97,2.09,2.01,2.01,1.63,1.37,2.24,80.79247326050002,3.562,2.062
2020-02-20 01-56-20,21,16,35942,1.85,2.35,2.13,2.01,1.85,1.51,2.24,80.79247326050002,3.562,2
2020-02-20 01-57-19,21,16,35943,1.63,2.47,1.97,1.71,2.05,0.47,2.22,80.79247326050002,3.5,2
2020-02-20 01-58-20,21,16,35944,1.55,2.01,1.89,2.13,0.33,1.47,2.24,80.70664560200001,3.562,2
2020-02-20 01-59-20,21,16,35945,1.59,2.31,1.97,2.17,1.71,1.43,2.22,80.62078922450002,3.5,2
2020-02-20 02-00-20,21,16,35946,1.63,2.39,2.09,1.83,1.97,1.47,2.2,80.73525801250001,3.5,2
2020-02-20 02-01-20,21,16,35947,1.71,2.35,1.89,1.83,1.89,1.33,2.2,81.049783922,3.5,2
2020-02-20 02-02-19,21,16,35948,1.63,2.27,2.13,2.09,1.85,1.47,2.16,81.24973574050001,3.562,1.937
2020-02-20 02-03-20,21,16,35949,1.33,2.35,1.83,2.31,1.93,1.47,2.17,81.22118076800001,3.5,1.937
2020-02-20 02-04-20,21,16,35950,1.67,1.93,2.25,1.93,1.75,1.33,2.16,81.13549670450001,3.562,1.937
2020-02-20 02-05-20,21,16,35951,1.75,2.01,2.13,1.79,2.31,0.97,2.16,81.16406125,3.562,1.937
2020-02-20 02-06-20,21,16,35952,1.85,1.93,2.31,2.01,2.01,1.71,2.12,81.24973574050001,3.562,1.937
2020-02-20 02-07-20,21,16,35953,1.67,2.31,2.09,1.93,1.71,1.25,2.16,81.24973574050001,3.562,1.937
2020-02-20 02-08-19,21,16,35954,1.55,2.17,1.85,2.09,1.85,1.63,2.14,81.30683611250001,3.5,1.937
2020-02-20 02-09-19,21,16,35955,1.59,2.59,1.85,1.55,1.59,1.33,2.14,81.24973574050001,3.5,1.937
2020-02-20 02-10-20,21,16,35956,1.63,2.13,2.01,1.85,2.01,1.37,2.18,81.0783580405,3.5,1.937
2020-02-20 02-11-20,21,16,35957,1.43,2.27,1.97,2.05,1.89,1.29,2.18,80.992626112,3.5,2
2020-02-20 02-12-20,21,16,35958,1.67,2.39,1.55,2.13,1.97,1.41,2.2,80.90686546450002,3.5,2
2020-02-20 02-13-20,21,16,35959,1.83,2.31,1.79,1.93,1.63,1.09,2.21,80.821076098,3.5,2
2020-02-20 02-14-20,21,16,35960,1.71,2.39,2.09,2.05,1.43,1.41,2.2,80.821076098,3.5,2
2020-02-20 02-15-19,21,16,35961,1.79,2.13,1.41,1.71,1.89,1.41,2.19,80.90686546450002,3.5,2
2020-02-20 02-16-20,21,16,35962,1.93,2.47,2.09,2.17,2.01,1.21,2.16,81.0783580405,3.562,2
2020-02-20 02-17-20,21,16,35963,1.79,2.39,2.17,2.25,2.09,1.47,2.14,81.16406125,3.562,1.937
2020-02-20 02-18-20,21,16,35964,2.05,2.05,1.75,1.71,2.05,1.33,2.12,81.59214651250001,3.562,1.937
2020-02-20 02-19-20,21,16,35965,1.79,2.13,2.25,1.67,1.59,1.25,2.08,82.1618100125,3.562,1.875
2020-02-20 02-20-18,21,16,35966,1.17,1.93,2.01,1.85,2.13,1.21,2.02,82.7869656205,3.5,1.812
2020-02-20 02-21-19,21,16,35967,2.01,2.27,1.85,2.05,1.67,1.25,1.98,83.212322578,3.5,1.75
2020-02-20 02-22-20,21,16,35968,1.79,2.43,1.83,1.55,1.71,1.47,1.96,83.6935258445,3.437,1.687
2020-02-20 02-23-19,21,16,35969,1.79,2.25,1.59,1.75,1.47,1.25,1.94,84.17380691200002,3.437,1.625
2020-02-20 02-24-20,21,16,35970,1.75,2.09,1.67,1.93,1.51,0.71,1.88,84.455894402,3.375,1.625
2020-02-20 02-25-20,21,16,35971,1.55,2.05,2.27,1.85,1.71,1.09,1.86,84.793978178,3.312,1.625
2020-02-20 02-26-20,21,16,35972,1.33,2.05,1.93,1.75,1.63,1.85,1.84,85.075363648,3.312,1.625
2020-02-20 02-27-19,21,16,35973,1.21,2.47,1.59,1.83,1.97,1.01,1.83,85.2721436125,3.25,1.562
2020-02-20 02-28-19,21,16,35974,1.75,2.05,1.89,2.13,1.75,1.41,1.85,85.44068770450001,3.187,1.562
2020-02-20 02-29-20,21,16,35975,1.85,2.05,2.35,1.71,2.05,1.43,1.84,85.63717728800002,3.187,1.562
2020-02-20 02-30-20,21,16,35976,1.47,2.01,1.71,1.55,1.79,1.25,1.84,85.77743126050001,3.187,1.5
2020-02-20 02-31-20,21,16,35977,1.55,2.05,1.93,1.67,1.83,1.41,1.82,85.88957700050001,3.187,1.5
2020-02-20 02-32-20,21,16,35978,1.63,2.01,1.85,1.89,1.51,1.37,1.8,86.00167168450001,3.187,1.5
2020-02-20 02-33-20,21,16,35979,1.67,2.27,2.05,1.85,1.71,0.97,1.81,86.16971798050001,3.187,1.5
2020-02-20 02-34-19,21,16,35980,1.47,2.05,1.75,1.59,1.93,1.41,1.82,86.2816850245,3.125,1.5
2020-02-20 02-35-20,21,16,35981,1.71,2.27,2.13,1.83,1.83,1.25,1.83,86.39360101250001,3.187,1.562
2020-02-20 02-36-20,21,16,35982,1.37,2.13,1.83,1.71,1.33,1.05,1.84,86.5054659445,3.125,1.562
2020-02-20 02-37-20,21,16,35983,1.37,2.01,1.83,1.83,1.55,1.25,1.86,86.5613792645,3.125,1.562
2020-02-20 02-38-20,21,16,35984,1.71,1.93,2.09,2.05,1.75,-0.10000000000002274,1.86,86.67316761250001,3.125,1.562
2020-02-20 02-39-20,21,16,35985,1.55,2.21,1.83,1.89,1.67,1.17,1.85,86.72904264050001,3.125,1.562
2020-02-20 02-40-20,21,16,35986,1.67,2.09,1.97,1.67,1.63,1.05,1.84,86.8407544045,3.125,1.562
2020-02-20 02-42-20,21,16,35988,1.63,1.79,2.09,1.59,1.83,1.21,1.86,87.00822632050001,3.125,1.562
2020-02-20 02-43-20,21,16,35989,1.55,2.17,1.37,1.83,1.59,1.37,1.82,87.1198104445,3.125,1.562
2020-02-20 02-44-20,21,16,35990,1.43,2.09,1.93,1.79,1.71,1.13,1.82,87.2313435125,3.125,1.562
2020-02-20 02-45-20,21,16,35991,1.79,1.97,1.75,1.63,1.59,1.17,1.8,87.3428255245,3.125,1.562
2020-02-20 02-46-20,21,16,35992,1.51,2.09,1.63,1.79,1.75,0.87,1.78,87.4542564805,3.125,1.5
2020-02-20 02-48-20,21,16,35994,1.59,1.79,2.09,1.63,1.97,1.01,1.78,87.760428352,3.125,1.5
2020-02-20 02-49-20,21,16,35995,1.79,1.97,1.83,1.75,0.63,1.13,1.74,87.89946974450001,3.125,1.5
2020-02-20 02-50-20,21,16,35996,1.63,1.85,1.75,1.71,0.83,0.95,1.72,88.03843136200001,3.125,1.5
2020-02-20 02-51-20,21,16,35997,1.67,1.93,1.59,1.51,1.85,0.95,1.72,88.23284360450002,3.062,1.437
2020-02-20 02-52-20,21,16,35998,1.43,1.83,1.59,1.47,1.41,1.13,1.72,88.45483756450001,3.062,1.437
2020-02-20 02-53-19,21,16,35999,1.25,1.93,1.71,1.51,1.25,1.41,1.69,88.6211990125,3.062,1.437
2020-02-20 02-55-20,21,16,36001,1.21,2.27,1.41,1.37,1.51,1.25,1.65,88.95357728050001,3.062,1.375
2020-02-20 02-56-20,21,16,36002,1.29,2.09,1.75,1.25,1.75,-0.06000000000005912,1.64,89.11959410050001,3,1.375
2020-02-20 02-57-20,21,16,36003,1.41,2.17,1.47,2.01,1.71,0.91,1.61,89.28549604450001,3,1.312
2020-02-20 02-58-20,21,16,36004,1.51,1.83,1.71,1.51,1.51,1.05,1.6,89.36840393800001,3,1.312
2020-02-20 02-59-20,21,16,36005,1.47,2.17,1.67,1.51,1.43,1.21,1.62,89.50651994050001,3,1.312
2020-02-20 03-00-19,21,16,36006,1.37,1.67,1.59,1.37,1.41,1.17,1.6,89.56174400450001,3,1.25
2020-02-20 03-01-20,21,16,36007,1.47,1.93,1.63,1.43,1.63,1.29,1.58,89.61695530450001,3,1.312
2020-02-20 03-02-20,21,16,36008,1.43,1.97,2.09,1.67,1.47,0.67,1.56,89.7273396125,2.937,1.25
2020-02-20 03-03-20,21,16,36009,1.59,2.17,1.79,0.63,1.67,1.17,1.53,89.78251262050001,2.937,1.25
2020-02-20 03-04-20,21,16,36010,1.41,1.89,1.47,1.47,1.75,0.95,1.51,89.920389298,2.937,1.25
2020-02-20 03-05-20,21,16,36011,1.59,1.63,1.79,1.55,1.51,1.33,1.5,90.00307701250001,2.937,1.25
2020-02-20 03-06-19,21,16,36012,1.25,2.01,1.83,1.75,1.47,0.97,1.5,90.08573600800001,2.937,1.25
2020-02-20 03-07-20,21,16,36013,1.43,2.09,1.41,1.55,1.89,0.95,1.48,90.14082605,2.875,1.187
2020-02-20 03-08-20,21,16,36014,0.83,1.43,1.85,1.83,1.41,1.09,1.48,90.22343718050001,2.937,1.187
2020-02-20 03-09-20,21,16,36015,1.29,1.83,1.93,1.51,1.43,-0.36000000000001364,1.46,90.30601959200001,2.937,1.187
2020-02-20 03-10-20,21,16,36016,1.21,1.97,1.37,1.43,1.59,0.87,1.47,90.38857328450001,2.937,1.187
2020-02-20 03-11-20,21,16,36017,1.21,2.09,1.89,1.25,1.85,1.09,1.48,90.49860020050001,2.875,1.187
2020-02-20 03-12-19,21,16,36018,1.29,2.13,1.93,1.43,1.17,1.05,1.49,90.52609895200001,2.937,1.125
2020-02-20 03-13-20,21,16,36019,1.17,1.89,1.75,1.37,1.37,1.13,1.48,90.581086882,2.875,1.125
2020-02-20 03-14-20,21,16,36020,1.33,1.79,1.67,1.37,1.33,0.71,1.46,90.66354484450001,2.875,1.125
2020-02-20 03-15-20,21,16,36021,1.21,1.67,1.63,1.67,1.01,0.59,1.44,90.69102445000001,2.875,1.125
2020-02-20 03-16-20,21,16,36022,1.47,2.27,1.75,1.43,1.55,0.79,1.46,90.71850086450002,2.875,1.125
2020-02-20 03-17-20,21,16,36023,1.47,2.01,1.51,1.33,1.63,0.87,1.49,90.71850086450002,2.875,1.187
2020-02-20 03-18-20,21,16,36024,0.97,1.85,1.67,1.43,1.41,0.71,1.48,90.71850086450002,2.875,1.187
2020-02-20 03-19-19,21,16,36025,1.09,1.89,1.71,1.75,1.43,1.05,1.48,90.69102445000001,2.875,1.187
2020-02-20 03-20-20,21,16,36026,1.25,1.89,1.59,1.55,1.17,1.05,1.48,90.71850086450002,2.875,1.187
2020-02-20 03-21-20,21,16,36027,1.29,1.85,1.37,1.63,1.47,0.87,1.48,90.71850086450002,2.875,1.187
2020-02-20 03-22-20,21,16,36028,1.37,1.71,1.59,1.83,1.71,0.87,1.48,90.71850086450002,2.875,1.187
2020-02-20 03-23-20,21,16,36029,1.37,1.67,1.25,1.43,1.51,0.87,1.48,90.82837461250001,2.875,1.25
2020-02-20 03-24-20,21,16,36030,1.13,1.75,1.59,1.43,1.41,1.01,1.52,90.96564500000001,2.875,1.25
2020-02-20 03-25-20,21,16,36031,1.09,1.85,1.79,1.29,1.75,0.75,1.51,91.10283561250002,2.875,1.187
2020-02-20 03-26-19,21,16,36032,1.41,2.21,1.51,1.25,1.29,1.25,1.51,91.185111688,2.875,1.25
2020-02-20 03-27-20,21,16,36033,1.17,1.97,1.83,1.29,1.43,0.91,1.52,91.32217466050001,2.875,1.25
2020-02-20 03-28-20,21,16,36034,1.29,2.01,1.93,1.75,1.79,0.87,1.54,91.5413094845,2.875,1.25
2020-02-20 03-29-20,21,16,36035,1.21,2.09,1.75,1.83,1.05,0.95,1.55,91.65080031250001,2.875,1.312
2020-02-20 03-30-20,21,16,36036,1.01,2.13,1.33,1.29,1.33,1.21,1.54,91.78759205,2.875,1.312
2020-02-20 03-31-19,21,16,36037,1.41,2.05,1.67,1.85,1.67,0.91,1.56,91.92430401250002,2.875,1.312
2020-02-20 03-32-20,21,16,36038,1.17,2.05,1.97,1.75,0.91,1.29,1.54,91.9789664605,2.875,1.25
2020-02-20 03-33-20,21,16,36039,1.51,2.05,1.59,1.43,1.29,0.83,1.54,92.03361614450002,2.875,1.312
2020-02-20 03-34-20,21,16,36040,1.09,1.97,1.83,1.47,1.59,1.05,1.5,92.08825306450001,2.875,1.25
2020-02-20 03-35-20,21,16,36041,1.33,1.85,1.51,1.41,0.41,0.79,1.49,92.14287722050001,2.875,1.312
2020-02-20 03-36-20,21,16,36042,1.33,1.71,1.59,1.25,1.33,0.63,1.49,92.170184512,2.937,1.312
2020-02-20 03-37-20,21,16,36043,1.25,1.71,1.83,1.59,1.29,0.71,1.46,92.1974886125,2.937,1.312
2020-02-20 03-38-19,21,16,36044,1.25,1.71,1.97,1.41,1.41,0.97,1.45,92.2520872405,2.875,1.25
2020-02-20 03-39-20,21,16,36045,1.13,1.63,1.63,1.17,1.01,0.59,1.42,92.3066731045,2.875,1.25
2020-02-20 03-40-19,21,16,36046,1.33,1.67,2.17,1.75,1.33,0.51,1.4,92.3612462045,2.875,1.312
2020-02-20 03-41-20,21,16,36047,1.51,1.67,1.47,1.63,1.01,0.75,1.4,92.4158065405,2.875,1.312
2020-02-20 03-42-20,21,16,36048,1.33,1.85,1.41,1.33,1.25,0.75,1.36,92.4703541125,2.937,1.25
2020-02-20 03-43-20,21,16,36049,1.21,1.59,1.21,1.29,1.43,0.71,1.37,92.52488892050002,2.937,1.25
2020-02-20 03-44-20,21,16,36050,1.17,1.67,1.75,1.29,1.33,1.01,1.38,92.5794109645,2.937,1.187
2020-02-20 03-45-20,21,16,36051,1.17,1.85,1.71,1.37,1.01,0.87,1.41,92.6066672,2.937,1.25
2020-02-20 03-46-20,21,16,36052,1.21,1.97,1.79,1.29,1.33,0.51,1.42,92.5794109645,2.875,1.25
2020-02-20 03-47-20,21,16,36053,1.09,1.85,1.67,1.21,1.33,0.79,1.4,92.5794109645,2.937,1.25
2020-02-20 03-48-20,21,16,36054,1.33,1.93,1.71,1.55,1.21,1.09,1.42,92.63392024450002,2.875,1.25
2020-02-20 03-49-20,21,16,36055,1.05,1.83,1.59,1.51,1.43,0.91,1.41,92.63392024450002,2.875,1.25
2020-02-20 03-50-20,21,16,36056,0.97,1.43,1.67,1.21,1.43,0.87,1.4,92.63392024450002,2.937,1.25
2020-02-20 03-52-20,21,16,36058,1.43,1.93,1.67,1.25,1.47,0.91,1.4,92.6884167605,2.875,1.25
2020-02-20 03-53-20,21,16,36059,1.29,2.05,1.75,1.43,1.25,0.79,1.42,92.74290051250001,2.875,1.25
2020-02-20 03-54-20,21,16,36060,1.25,1.55,0.97,1.33,1.67,0.95,1.43,92.7973715005,2.875,1.25
2020-02-20 03-55-20,21,16,36061,1.25,1.71,1.67,1.55,1.47,0.79,1.44,92.7973715005,2.875,1.25
2020-02-20 03-56-20,21,16,36062,1.25,2.05,1.75,0.75,1.47,0.97,1.42,92.7973715005,2.875,1.312
2020-02-20 03-57-19,21,16,36063,1.29,1.85,1.47,1.55,1.47,1.01,1.45,92.7973715005,2.875,1.25
2020-02-20 03-58-20,21,16,36064,1.01,2.05,1.47,1.41,0.71,1.09,1.48,92.7973715005,2.875,1.312
2020-02-20 03-59-20,21,16,36065,1.67,2.21,1.47,1.37,1.37,0.97,1.52,92.770137602,2.875,1.312
2020-02-20 04-00-20,21,16,36066,1.41,2.05,1.59,1.05,0.63,0.75,1.52,92.74290051250001,2.875,1.312
2020-02-20 04-01-20,21,16,36067,1.13,2.05,1.59,1.43,1.75,0.87,1.54,92.74290051250001,2.875,1.312
2020-02-20 04-02-19,21,16,36068,1.17,2.09,1.33,1.51,1.47,1.13,1.56,92.74290051250001,2.875,1.312
2020-02-20 04-03-20,21,16,36069,1.09,2.17,1.67,1.47,1.55,1.01,1.56,92.66117009800001,2.875,1.312
2020-02-20 04-04-20,21,16,36070,1.71,2.17,1.93,1.47,0.97,-0.10000000000002274,1.6,92.63392024450002,2.937,1.312
2020-02-20 04-05-20,21,16,36071,1.29,2.09,1.63,1.67,1.47,1.29,1.58,92.66117009800001,2.875,1.312
2020-02-20 04-06-20,21,16,36072,1.41,2.09,1.43,1.67,1.59,1.41,1.59,92.6066672,2.875,1.312
2020-02-20 04-07-20,21,16,36073,1.37,2.13,1.63,1.71,1.59,1.41,1.61,92.63392024450002,2.937,1.312
2020-02-20 04-08-19,21,16,36074,1.17,2.35,1.83,1.51,1.67,1.13,1.62,92.63392024450002,2.937,1.312
2020-02-20 04-09-19,21,16,36075,1.25,1.75,1.67,1.67,1.17,1.29,1.63,92.6066672,2.937,1.312
2020-02-20 04-10-20,21,16,36076,1.25,1.93,1.51,1.51,1.79,1.25,1.62,92.63392024450002,2.937,1.312
2020-02-20 04-11-20,21,16,36077,1.01,1.63,1.43,1.79,1.75,0.71,1.64,92.6066672,2.937,1.25
2020-02-20 04-12-20,21,16,36078,1.17,1.97,1.97,1.89,1.59,1.17,1.64,92.5794109645,2.937,1.25
2020-02-20 04-13-20,21,16,36079,1.41,1.97,2.01,1.67,1.29,1.01,1.64,92.443081922,3,1.25
2020-02-20 04-14-20,21,16,36080,1.37,2.27,1.51,1.37,1.55,1.21,1.66,92.3612462045,3,1.25
2020-02-20 04-15-19,21,16,36081,1.41,2.01,1.93,1.67,1.43,1.21,1.68,92.22478952200001,3,1.312
2020-02-20 04-16-20,21,16,36082,1.37,2.17,1.71,1.75,1.75,1.37,1.7,92.08825306450001,3,1.312
2020-02-20 04-17-20,21,16,36083,1.59,2.05,1.75,1.41,1.51,1.29,1.72,92.006292898,3,1.375
2020-02-20 04-18-20,21,16,36084,1.37,2.47,1.13,1.41,1.51,0.97,1.73,91.89696800200001,3,1.375
2020-02-20 04-19-20,21,16,36085,1.47,2.17,1.59,1.55,1.41,1.29,1.75,91.678165042,3.062,1.375
2020-02-20 04-20-20,21,16,36086,1.71,2.09,1.55,1.43,1.67,0.95,1.78,91.349577682,3.062,1.437
2020-02-20 04-21-19,21,16,36087,1.51,1.79,1.85,1.67,1.51,0.87,1.78,91.26735904450001,3.062,1.437
2020-02-20 04-22-20,21,16,36088,1.41,1.89,1.97,1.97,1.85,1.33,1.77,91.21253066450001,3.125,1.437
2020-02-20 04-23-20,21,16,36089,1.51,2.09,1.71,2.09,1.71,1.17,1.75,91.10283561250002,3.125,1.437
2020-02-20 04-24-20,21,16,36090,1.41,1.85,2.01,2.13,1.93,1.47,1.76,90.9930895045,3.125,1.437
2020-02-20 04-25-20,21,16,36091,1.43,2.27,1.41,1.67,1.75,1.33,1.77,90.8832923405,3.125,1.437
2020-02-20 04-26-20,21,16,36092,1.63,2.27,1.85,1.29,1.93,1.25,1.77,90.80091096200002,3.125,1.5
2020-02-20 04-27-20,21,16,36093,1.25,1.97,1.85,1.83,1.59,1.41,1.78,90.71850086450002,3.187,1.437
2020-02-20 04-28-20,21,16,36094,1.41,2.25,1.75,1.47,1.79,1.13,1.79,90.71850086450002,3.187,1.5
2020-02-20 04-29-20,21,16,36095,1.59,1.85,1.67,1.71,1.41,1.47,1.78,90.66354484450001,3.187,1.5
2020-02-20 04-30-20,21,16,36096,1.33,2.43,2.13,1.85,1.75,0.95,1.77,90.66354484450001,3.187,1.5
2020-02-20 04-31-20,21,16,36097,1.71,1.85,1.85,1.93,1.93,0.75,1.8,90.60857606050001,3.187,1.5
2020-02-20 04-32-20,21,16,36098,1.79,2.21,1.67,1.83,1.59,1.17,1.8,90.52609895200001,3.187,1.5
2020-02-20 04-33-20,21,16,36099,1.59,2.17,1.75,1.79,1.79,1.41,1.81,90.44359312450001,3.187,1.5
2020-02-20 04-34-19,21,16,36100,1.33,2.13,1.71,1.63,1.63,1.25,1.81,90.361058578,3.25,1.5
2020-02-20 04-35-19,21,16,36101,1.59,1.93,1.85,2.13,1.97,1.29,1.83,90.2784953125,3.187,1.5
2020-02-20 04-36-20,21,16,36102,1.59,2.01,2.01,2.17,1.41,1.67,1.8,90.25096784200001,3.25,1.5
2020-02-20 04-37-20,21,16,36103,1.51,2.13,1.97,1.51,1.79,1.09,1.8,90.1683662845,3.25,1.5
2020-02-20 04-38-20,21,16,36104,1.63,2.25,1.63,1.75,1.71,1.09,1.8,90.1683662845,3.25,1.5
2020-02-20 04-39-20,21,16,36105,1.63,2.21,1.75,1.59,1.59,1.29,1.81,90.22343718050001,3.25,1.5
2020-02-20 04-40-20,21,16,36106,1.47,1.93,1.47,1.43,1.63,0.79,1.82,90.11328262450002,3.312,1.5
2020-02-20 04-41-20,21,16,36107,1.43,1.97,1.71,1.67,1.79,1.89,1.84,89.8652482,3.312,1.5
2020-02-20 04-42-20,21,16,36108,1.71,2.09,1.63,1.59,1.79,1.37,1.85,89.50651994050001,3.312,1.562
