Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-21 11-06-22,25,16,29549,6.57,7.19,,,,,,-2.0462,7.562,4.625
2020-02-21 11-07-22,25,16,29550,6.69,7.23,,,,,,-2.0462,7.437,4.437
2020-02-21 11-08-22,25,16,29551,6.61,7.47,,,,,,-2.0462,7.375,4.375
2020-02-21 11-09-22,25,16,29552,6.51,7.27,,,,,,-2.0462,7.25,4.437
2020-02-21 11-10-22,25,16,29553,6.29,7.11,,,,,,-2.0462,7.125,4.375
2020-02-21 11-11-21,25,16,29554,6.61,6.97,,,,,,-2.0462,7.062,4.375
2020-02-21 11-12-22,25,16,29555,6.57,6.93,,,,,,-2.0462,7,4.375
2020-02-21 11-13-22,25,16,29556,5.99,6.61,,,,,,-2.0462,6.937,4.375
2020-02-21 11-14-22,25,16,29557,6.61,6.53,,,,,,-2.0462,6.875,4.375
2020-02-21 11-15-22,25,16,29558,6.61,6.93,,,,,,-2.0462,6.875,4.375
2020-02-21 11-16-22,25,16,29559,6.51,6.93,,,,,,-2.0462,6.812,4.375
2020-02-21 11-17-22,25,16,29560,6.53,6.69,,,,,,-2.0462,6.812,4.375
2020-02-21 11-18-22,25,16,29561,6.17,6.83,,,,,,-2.0462,6.812,4.312
2020-02-21 11-19-22,25,16,29562,6.69,6.73,,,,,,-2.0462,6.75,4.312
2020-02-21 11-20-22,25,16,29563,7.01,7.05,,,,,,-2.0462,6.687,4.312
2020-02-21 11-21-22,25,16,29564,6.61,7.29,,,,,,-2.0462,6.687,4.25
2020-02-21 11-22-22,25,16,29565,6.83,7.05,,,,,,-2.0462,6.625,4.187
2020-02-21 11-23-22,25,16,29566,6.33,7.15,,,,,,-2.0462,6.562,4.187
2020-02-21 11-24-21,25,16,29567,6.39,6.79,,,,,,-2.0462,6.562,4.25
2020-02-21 11-25-22,25,16,29568,6.33,7.11,,,,,,-2.0462,6.562,4.25
2020-02-21 11-27-22,25,16,29569,6.21,6.51,,,,,,-2.0462,6.437,4.312
2020-02-21 11-28-22,25,16,29570,6.57,6.57,,,,,,-2.0462,6.375,4.312
2020-02-21 11-29-22,25,16,29571,6.21,6.87,,,,,,-2.0462,6.312,4.312
2020-02-21 11-31-22,25,16,29573,5.89,6.33,,,,,,-2.0462,6.25,4.187
2020-02-21 11-32-22,25,16,29574,5.93,6.35,,,,,,-2.0462,6.187,4.187
2020-02-21 11-33-22,25,16,29575,6.73,6.61,,,,,,-2.0462,6.125,4.312
2020-02-21 11-34-22,25,16,29576,5.95,6.43,,,,,,-2.0462,6.125,4.312
2020-02-21 11-35-22,25,16,29577,6.03,6.29,,,,,,-2.0462,6.062,4.25
2020-02-21 11-37-22,25,16,29578,6.47,6.65,,,,,,-2.0462,6,4.187
2020-02-21 11-38-22,25,16,29579,6.51,7.23,,,,,,-2.0462,6,4.25
2020-02-21 11-39-22,25,16,29580,7.09,7.41,,,,,,-2.0462,6,4.25
2020-02-21 11-40-22,25,16,29581,6.51,7.11,,,,,,-2.0462,6.125,4.375
2020-02-21 11-41-22,25,16,29582,6.97,7.01,,,,,,-2.0462,6.125,4.375
2020-02-21 11-42-22,25,16,29583,6.33,7.27,,,,,,-2.0462,6.187,4.312
2020-02-21 11-44-22,25,16,29585,6.83,7.47,,,,,,-2.0462,6.187,4.437
2020-02-21 11-45-22,25,16,29586,6.39,7.33,,,,,,-2.0462,6.25,4.5
2020-02-21 11-46-22,25,16,29587,6.53,7.11,,,,,,-2.0462,6.25,4.5
2020-02-21 11-47-22,25,16,29588,6.53,7.51,,,,,,-2.0462,6.312,4.437
2020-02-21 11-48-22,25,16,29589,6.75,7.33,,,,,,-2.0462,6.312,4.375
2020-02-21 11-49-22,25,16,29590,6.53,6.87,,,,,,-2.0462,6.312,4.437
2020-02-21 11-50-22,25,16,29591,6.25,6.93,,,,,,-2.0462,6.312,4.312
2020-02-21 11-51-22,25,16,29592,6.39,7.09,,,,,,-2.0462,6.312,4.312
2020-02-21 11-52-22,25,16,29593,6.51,6.87,,,,,,-2.0462,6.25,4.25
2020-02-21 11-53-22,25,16,29594,6.73,7.05,,,,,,-2.0462,6.25,4.25
2020-02-21 11-54-22,25,16,29595,6.93,6.87,,,,,,-2.0462,6.25,4.312
2020-02-21 11-55-22,25,16,29596,6.35,7.33,,,,,,-2.0462,6.25,4.375
2020-02-21 11-57-22,25,16,29598,6.43,7.11,,,,,,-2.0462,6.312,4.5
2020-02-21 11-58-22,25,16,29599,6.87,7.15,,,,,,-2.0462,6.375,4.5
2020-02-21 11-59-22,25,16,29600,7.37,7.65,,,,,,-2.0462,6.437,4.5
2020-02-21 12-00-22,25,16,29601,7.55,,,,,,,-2.0462,6.562,4.562
2020-02-21 12-01-22,25,16,29602,7.41,,,,,,,-2.0462,6.687,4.75
2020-02-21 12-03-22,25,16,29604,6.97,,,,,,,-2.0462,6.875,4.875
2020-02-21 12-04-22,25,16,29605,7.65,,,,,,,-2.0462,6.937,4.937
2020-02-21 12-05-22,25,16,29606,8.05,,,,,,,-2.0462,7,5
2020-02-21 12-06-22,25,16,29607,7.65,,,,,,,-2.0462,7.187,5.062
2020-02-21 12-07-22,25,16,29608,8.15,,,,,,,-2.0462,7.375,5.062
2020-02-21 12-08-21,25,16,29609,8.09,,,,,,,-2.0462,7.5,5
2020-02-21 12-10-22,25,16,29611,7.87,,,,,,,-2.0462,7.625,5
2020-02-21 12-11-22,25,16,29612,9.19,,,,,,,-2.0462,7.687,5.062
2020-02-21 12-12-22,25,16,29613,8.05,,,,,,,-2.0462,7.812,5.062
2020-02-21 12-13-22,25,16,29614,7.83,,,,,,,-2.0462,8.062,5.062
2020-02-21 12-14-22,25,16,29615,7.61,,,,,,,-2.0462,8.125,4.937
2020-02-21 12-15-22,25,16,29616,8.71,,,,,,,-2.0462,8.187,4.937
2020-02-21 12-16-22,25,16,29617,7.65,,,,,,,-2.0462,8.25,4.937
2020-02-21 12-17-22,25,16,29618,7.59,,,,,,,-2.0462,8.25,4.875
2020-02-21 12-18-22,25,16,29619,7.59,,,,,,,-2.0462,8.187,4.875
2020-02-21 12-19-22,25,16,29620,8.13,,,,,,,-2.0462,8.187,4.875
2020-02-21 12-20-22,25,16,29621,7.37,,,,,,,-2.0462,8.187,4.875
2020-02-21 12-21-21,25,16,29622,7.37,,,,,,,-2.0462,8.187,4.937
2020-02-21 12-22-22,25,16,29623,6.93,,,,,,,-2.0462,8.125,4.875
2020-02-21 12-23-22,25,16,29624,7.37,,,,,,,-2.0462,8.062,4.812
2020-02-21 12-24-22,25,16,29625,8.83,,,,,,,-2.0462,8,4.812
2020-02-21 12-25-22,25,16,29626,8.75,,,,,,,-2.0462,8.125,4.875
2020-02-21 12-26-22,25,16,29627,7.45,,,,,,,-2.0462,8.312,5
2020-02-21 12-27-21,25,16,29628,8.75,,,,,,,-2.0462,8.375,4.937
2020-02-21 12-28-22,25,16,29629,10.13,,,,,,,-2.0462,8.437,5.187
2020-02-21 12-29-22,25,16,29630,8.65,,,,,,,-2.0462,8.75,5.312
2020-02-21 12-30-21,25,16,29631,10.41,,,,,,,-2.0462,8.937,5.375
2020-02-21 12-31-22,25,16,29632,9.91,,,,,,,-2.0462,9.062,5.375
2020-02-21 12-32-22,25,16,29633,10.43,,,,,,,-2.0462,9.187,5.562
2020-02-21 12-33-22,25,16,29634,10.17,,,,,,,-2.0462,9.437,5.75
2020-02-21 12-34-21,25,16,29635,9.11,,,,,,,-2.0462,9.687,5.687
2020-02-21 12-35-22,25,16,29636,9.33,,,,,,,-2.0462,9.812,5.625
2020-02-21 12-36-22,25,16,29637,9.15,,,,,,,-2.0462,9.937,5.625
2020-02-21 12-37-22,25,16,29638,7.87,,,,,,,-2.0462,10,5.562
2020-02-21 12-38-22,25,16,29639,8.01,,,,,,,-2.0462,9.875,5.437
2020-02-21 12-39-21,25,16,29640,7.37,,,,,,,-2.0462,9.625,5.375
2020-02-21 12-40-22,25,16,29641,7.79,,,,,,,-2.0462,9.437,5.25
2020-02-21 12-41-22,25,16,29642,7.41,,,,,,,-2.0462,9.25,5.187
2020-02-21 12-42-22,25,16,29643,6.73,,,,,,,-2.0462,9.062,5.062
2020-02-21 12-43-22,25,16,29644,7.09,,,,,,,-2.0462,8.875,5
2020-02-21 12-44-22,25,16,29645,6.65,7.51,,,,,,-2.0462,8.625,4.937
2020-02-21 12-45-22,25,16,29646,6.39,7.65,,,,,,-2.0462,8.5,4.812
2020-02-21 12-46-22,25,16,29647,6.51,7.29,,,,,,-2.0462,8.375,4.75
2020-02-21 12-47-22,25,16,29648,6.43,7.19,,,,,,-2.0462,8.125,4.687
2020-02-21 12-48-22,25,16,29649,6.35,7.79,,,,,,-2.0462,8,4.562
2020-02-21 12-49-22,25,16,29650,6.35,7.01,,,,,,-2.0462,7.812,4.5
2020-02-21 12-50-22,25,16,29651,6.25,7.29,,,,,,-2.0462,7.625,4.437
2020-02-21 12-51-22,25,16,29652,6.51,7.55,,,,,,-2.0462,7.5,4.375
2020-02-21 12-52-22,25,16,29653,6.29,7.05,,,,,,-2.0462,7.375,4.375
2020-02-21 12-53-21,25,16,29654,6.03,7.05,,,,,,-2.0462,7.25,4.312
2020-02-21 12-54-22,25,16,29655,5.67,6.79,,,,,,-2.0462,7.125,4.375
2020-02-21 12-55-22,25,16,29656,5.85,7.09,,,,,,-2.0462,7.062,4.312
2020-02-21 12-56-22,25,16,29657,5.93,6.91,,,,,,-2.0462,7,4.25
2020-02-21 12-57-22,25,16,29658,5.73,7.05,,,,,,-2.0462,7,4.25
2020-02-21 12-58-22,25,16,29659,5.49,6.39,,,,,,-2.0462,6.812,4.25
2020-02-21 12-59-22,25,16,29660,5.77,6.17,,,,,,-2.0462,6.687,4.187
2020-02-21 13-00-21,25,16,29661,5.33,5.95,,,,,,-2.0462,6.625,4.187
2020-02-21 13-01-21,25,16,29662,5.07,6.29,,,,,,-2.0462,6.5,4.187
2020-02-21 13-02-22,25,16,29663,5.33,6.25,,,,,,-2.0462,6.437,4.187
2020-02-21 13-03-22,25,16,29664,5.55,6.03,,,,,,-2.0462,6.312,4.125
2020-02-21 13-04-22,25,16,29665,5.67,5.99,,,,,,-2.0462,6.25,4.125
2020-02-21 13-05-22,25,16,29666,5.23,6.07,,,,,,-2.0462,6.187,4.125
2020-02-21 13-06-22,25,16,29667,5.63,6.57,,,,,,-2.0462,6.125,4
2020-02-21 13-07-22,25,16,29668,5.59,6.17,,,,,,-2.0462,6.062,4
2020-02-21 13-08-22,25,16,29669,5.63,6.17,,,,,,-2.0462,6.062,3.937
2020-02-21 13-09-22,25,16,29670,5.45,5.89,,,,,,-2.0462,6,3.937
2020-02-21 13-10-22,25,16,29671,5.23,5.73,,,,,,-2.0462,5.937,3.875
2020-02-21 13-11-22,25,16,29672,5.27,6.13,,,,,,-2.0462,5.875,3.875
2020-02-21 13-12-22,25,16,29673,5.59,6.33,,,,,,-2.0462,5.812,3.812
2020-02-21 13-13-22,25,16,29674,5.29,6.07,,,,,,-2.0462,5.75,3.812
2020-02-21 13-14-22,25,16,29675,5.93,6.33,,,,,,-2.0462,5.75,3.812
2020-02-21 13-15-22,25,16,29676,5.89,6.47,,,,,,-2.0462,5.75,3.812
2020-02-21 13-16-22,25,16,29677,5.41,5.99,,,,,,-2.0462,5.812,3.875
2020-02-21 13-17-22,25,16,29678,5.33,6.13,,,,,,-2.0462,5.75,3.875
2020-02-21 13-18-22,25,16,29679,5.27,6.21,,,,,,-2.0462,5.75,3.812
2020-02-21 13-19-22,25,16,29680,5.45,5.89,,,,,,-2.0462,5.75,3.75
2020-02-21 13-20-22,25,16,29681,5.05,5.73,,,,,,-2.0462,5.687,3.75
2020-02-21 13-21-22,25,16,29682,5.51,6.03,,,,,,-2.0462,5.625,3.75
2020-02-21 13-22-22,25,16,29683,5.19,5.73,,,,,,-2.0462,5.625,3.75
2020-02-21 13-23-22,25,16,29684,5.71,5.85,,,,,,-2.0462,5.5,3.75
2020-02-21 13-24-21,25,16,29685,5.45,5.85,,,,,,-2.0462,5.5,3.812
2020-02-21 13-25-22,25,16,29686,6.13,6.69,,,,,,-2.0462,5.562,3.812
2020-02-21 13-26-22,25,16,29687,5.59,6.79,,,,,,-2.0462,5.562,3.937
2020-02-21 13-27-22,25,16,29688,5.55,6.17,,,,,,-2.0462,5.562,3.937
2020-02-21 13-28-22,25,16,29689,5.45,6.11,,,,,,-2.0462,5.562,3.937
2020-02-21 13-29-22,25,16,29690,5.67,6.53,,,,,,-2.0462,5.625,3.937
2020-02-21 13-30-22,25,16,29691,5.77,6.43,,,,,,-2.0462,5.562,4
2020-02-21 13-31-22,25,16,29692,5.77,6.39,,,,,,-2.0462,5.625,4
2020-02-21 13-32-22,25,16,29693,5.81,6.33,,,,,,-2.0462,5.625,4.062
2020-02-21 13-33-22,25,16,29694,5.41,6.17,,,,,,-2.0462,5.687,4
2020-02-21 13-34-22,25,16,29695,5.51,6.13,,,,,,-2.0462,5.625,4
2020-02-21 13-35-22,25,16,29696,5.15,5.85,,,,,,-2.0462,5.625,4
2020-02-21 13-36-21,25,16,29697,5.67,6.53,,,,,,-2.0462,5.687,3.937
2020-02-21 13-37-22,25,16,29698,5.45,6.17,,,,,,-2.0462,5.625,3.937
2020-02-21 13-38-22,25,16,29699,5.33,5.85,,,,,,-2.0462,5.625,3.937
2020-02-21 13-39-22,25,16,29700,5.29,6.39,,,,,,-2.0462,5.625,3.937
2020-02-21 13-40-22,25,16,29701,5.41,6.29,,,,,,-2.0462,5.562,3.937
2020-02-21 13-41-22,25,16,29702,5.59,6.11,,,,,,-2.0462,5.562,3.937
2020-02-21 13-42-22,25,16,29703,5.63,6.21,,,,,,-2.0462,5.562,3.937
2020-02-21 13-43-21,25,16,29704,5.55,6.33,,,,,,-2.0462,5.562,4
2020-02-21 13-45-22,25,16,29705,6.03,6.65,,,,,,-2.0462,5.562,4
2020-02-21 13-46-22,25,16,29706,6.03,6.57,,,,,,-2.0462,5.625,4.062
2020-02-21 13-47-22,25,16,29707,6.25,6.43,,,,,,-2.0462,5.625,4.062
2020-02-21 13-48-22,25,16,29708,5.49,6.43,,,,,,-2.0462,5.687,4.125
2020-02-21 13-49-22,25,16,29709,5.81,6.61,,,,,,-2.0462,5.687,4.125
2020-02-21 13-50-22,25,16,29710,6.03,6.51,,,,,,-2.0462,5.687,4.125
2020-02-21 13-51-22,25,16,29711,6.03,6.73,,,,,,-2.0462,5.812,4.187
2020-02-21 13-52-22,25,16,29712,6.13,6.51,,,,,,-2.0462,5.875,4.187
2020-02-21 13-53-22,25,16,29713,5.89,6.25,,,,,,-2.0462,5.875,4.25
2020-02-21 13-54-22,25,16,29714,5.71,6.51,,,,,,-2.0462,5.937,4.187
2020-02-21 13-55-22,25,16,29715,5.67,6.57,,,,,,-2.0462,5.937,4.187
2020-02-21 13-56-22,25,16,29716,5.99,6.57,,,,,,-2.0462,5.937,4.25
2020-02-21 13-57-22,25,16,29717,6.25,6.35,,,,,,-2.0462,5.937,4.25
2020-02-21 13-58-22,25,16,29718,5.95,6.47,,,,,,-2.0462,6,4.25
2020-02-21 13-59-22,25,16,29719,5.81,6.65,,,,,,-2.0462,6.062,4.312
2020-02-21 14-00-22,25,16,29720,5.99,6.39,,,,,,-2.0462,6.062,4.312
2020-02-21 14-01-22,25,16,29721,5.67,6.13,,,,,,-2.0462,6.062,4.312
2020-02-21 14-02-22,25,16,29722,6.11,6.39,,,,,,-2.0462,6.062,4.25
2020-02-21 14-03-22,25,16,29723,5.67,6.43,,,,,,-2.0462,6.062,4.25
2020-02-21 14-04-22,25,16,29724,6.29,6.87,,,,,,-2.0462,6,4.25
2020-02-21 14-05-22,25,16,29725,6.13,6.43,,,,,,-2.0462,6,4.312
2020-02-21 14-06-22,25,16,29726,5.67,6.53,,,,,,-2.0462,6,4.25
2020-02-21 14-08-22,25,16,29727,6.29,6.61,,,,,,-2.0462,6.125,4.25
2020-02-21 14-09-22,25,16,29728,6.47,6.57,,,,,,-2.0462,6.125,4.187
2020-02-21 14-10-22,25,16,29729,7.27,7.37,,,,,,-2.0462,6.187,4.187
2020-02-21 14-11-22,25,16,29730,7.97,,,,,,,-2.0462,6.312,4.312
2020-02-21 14-12-22,25,16,29731,6.79,7.15,,,,,,-2.0462,6.437,4.437
2020-02-21 14-13-21,25,16,29732,6.65,6.91,,,,,,-2.0462,6.562,4.375
2020-02-21 14-14-22,25,16,29733,6.25,7.01,,,,,,-2.0462,6.625,4.375
2020-02-21 14-15-22,25,16,29734,6.11,6.29,,,,,,-2.0462,6.625,4.25
2020-02-21 14-16-22,25,16,29735,6.13,6.73,,,,,,-2.0462,6.625,4.125
2020-02-21 14-17-22,25,16,29736,5.77,6.53,,,,,,-2.0462,6.562,4.125
2020-02-21 14-18-22,25,16,29737,6.29,6.29,,,,,,-2.0462,6.562,4.125
2020-02-21 14-19-22,25,16,29738,7.19,7.05,,,,,,-2.0462,6.5,4.187
2020-02-21 14-20-22,25,16,29739,7.79,,,,,,,-2.0462,6.437,4.312
2020-02-21 14-21-22,25,16,29740,8.75,,,,,,,-2.0462,6.562,4.5
2020-02-21 14-22-22,25,16,29741,7.45,7.79,,,,,,-2.0462,6.75,4.625
2020-02-21 14-23-22,25,16,29742,8.19,7.69,,,,,,-2.0462,6.812,4.625
2020-02-21 14-24-22,25,16,29743,6.25,6.87,,,,,,-2.0462,7,4.562
2020-02-21 14-25-22,25,16,29744,7.05,7.65,,,,,,-2.0462,7,4.437
2020-02-21 14-26-21,25,16,29745,9.95,,,,,,,-2.0462,7,4.5
2020-02-21 14-27-22,25,16,29746,9.39,,,,,,,-2.0462,7.187,4.75
2020-02-21 14-28-22,25,16,29747,9.47,,,,,,,-2.0462,7.375,4.812
2020-02-21 14-29-22,25,16,29748,9.75,,,,,,,-2.0462,7.562,4.875
2020-02-21 14-30-22,25,16,29749,9.85,,,,,,,-2.0462,7.75,5.062
2020-02-21 14-31-22,25,16,29750,11.03,,,,,,,-2.0462,8,5.187
2020-02-21 14-32-21,25,16,29751,11.65,,,,,,,-2.0462,8.312,5.437
2020-02-21 14-33-22,25,16,29752,11.85,,,,,,,-2.0462,8.625,5.5
2020-02-21 14-34-22,25,16,29753,11.07,,,,,,,-2.0462,8.937,5.437
2020-02-21 14-35-22,25,16,29754,8.23,,,,,,,-2.0462,9.187,5.375
2020-02-21 14-37-22,25,16,29756,11.17,,,,,,,-2.0462,9.187,5.25
2020-02-21 14-38-22,25,16,29757,9.43,,,,,,,-2.0462,9.25,5.25
2020-02-21 14-39-21,25,16,29758,11.93,,,,,,,-2.0462,9.312,5.312
2020-02-21 14-40-22,25,16,29759,8.79,,,,,,,-2.0462,9.437,5.375
2020-02-21 14-41-22,25,16,29760,8.15,,,,,,,-2.0462,9.375,5.125
2020-02-21 14-42-22,25,16,29761,8.93,,,,,,,-2.0462,9.25,4.937
2020-02-21 14-43-22,25,16,29762,8.61,,,,,,,-2.0462,9.125,4.875
2020-02-21 14-44-22,25,16,29763,7.61,,,,,,,-2.0462,9.062,4.812
2020-02-21 14-45-22,25,16,29764,7.15,,,,,,,-2.0462,8.875,4.75
2020-02-21 14-46-22,25,16,29765,7.95,,,,,,,-2.0462,8.687,4.625
2020-02-21 14-47-22,25,16,29766,7.15,7.79,,,,,,-2.0462,8.437,4.562
2020-02-21 14-48-22,25,16,29767,6.73,7.69,,,,,,-2.0462,8.312,4.562
2020-02-21 14-49-22,25,16,29768,7.15,7.61,,,,,,-2.0462,8.125,4.437
2020-02-21 14-50-22,25,16,29769,6.75,7.33,,,,,,-2.0462,7.937,4.375
2020-02-21 14-51-22,25,16,29770,6.33,7.01,,,,,,-2.0462,7.812,4.25
2020-02-21 14-52-22,25,16,29771,6.39,7.01,,,,,,-2.0462,7.75,4.187
2020-02-21 14-53-22,25,16,29772,6.51,6.93,,,,,,-2.0462,7.562,4.125
2020-02-21 14-54-22,25,16,29773,6.69,7.11,,,,,,-2.0462,7.375,4.125
2020-02-21 14-55-22,25,16,29774,6.61,6.75,,,,,,-2.0462,7.187,4.125
2020-02-21 14-56-22,25,16,29775,6.39,6.73,,,,,,-2.0462,7.125,4.125
2020-02-21 14-57-22,25,16,29776,6.97,7.51,,,,,,-2.0462,7.062,4.062
2020-02-21 14-58-21,25,16,29777,6.57,7.01,,,,,,-2.0462,7.062,4.062
2020-02-21 14-59-22,25,16,29778,6.43,6.97,,,,,,-2.0462,7.062,4.062
2020-02-21 15-01-22,25,16,29780,6.69,6.97,,,,,,-2.0462,6.937,4.062
2020-02-21 15-02-22,25,16,29781,6.29,6.83,,,,,,-2.0462,6.812,4.062
2020-02-21 15-04-22,25,16,29783,6.83,7.05,,,,,,-2.0462,6.812,4.062
2020-02-21 15-05-22,25,16,29784,6.79,7.33,,,,,,-2.0462,6.812,4.125
2020-02-21 15-06-22,25,16,29785,6.91,7.65,,,,,,-2.0462,6.875,4.187
2020-02-21 15-07-22,25,16,29786,6.91,7.65,,,,,,-2.0462,6.812,4.187
2020-02-21 15-08-22,25,16,29787,6.47,7.19,,,,,,-2.0462,6.812,4.187
2020-02-21 15-09-22,25,16,29788,6.61,7.01,,,,,,-2.0462,6.812,4.187
2020-02-21 15-10-21,25,16,29789,6.53,6.57,,,,,,-2.0462,6.75,4.125
2020-02-21 15-11-22,25,16,29790,6.17,6.93,,,,,,-2.0462,6.812,4.125
2020-02-21 15-12-22,25,16,29791,6.29,6.33,,,,,,-2.0462,6.75,4.125
2020-02-21 15-13-22,25,16,29792,6.43,6.69,,,,,,-2.0462,6.687,4.062
2020-02-21 15-14-22,25,16,29793,6.29,6.03,,,,,,-2.0462,6.625,4
2020-02-21 15-15-22,25,16,29794,6.39,6.43,,,,,,-2.0462,6.625,3.875
2020-02-21 15-17-22,25,16,29796,6.11,6.43,,,,,,-2.0462,6.5,3.875
2020-02-21 15-18-22,25,16,29797,6.39,6.87,,,,,,-2.0462,6.437,3.875
2020-02-21 15-19-22,25,16,29798,6.29,6.13,,,,,,-2.0462,6.375,3.812
2020-02-21 15-20-22,25,16,29799,6.17,6.73,,,,,,-2.0462,6.375,3.812
2020-02-21 15-21-22,25,16,29800,6.13,6.75,,,,,,-2.0462,6.312,3.812
2020-02-21 15-23-22,25,16,29802,5.63,6.21,,,,,,-2.0462,6.187,3.75
2020-02-21 15-24-22,25,16,29803,5.85,6.33,,,,,,-2.0462,6.187,3.687
2020-02-21 15-25-22,25,16,29804,6.47,6.13,,,,,,-2.0462,6.187,3.75
2020-02-21 15-26-22,25,16,29805,6.65,6.53,,,,,,-2.0462,6.125,3.75
2020-02-21 15-27-22,25,16,29806,6.29,6.93,,,,,,-2.0462,6.125,3.812
2020-02-21 15-28-21,25,16,29807,5.99,6.07,,,,,,-2.0462,6.187,3.812
2020-02-21 15-29-22,25,16,29808,5.73,6.43,,,,,,-2.0462,6.125,3.75
2020-02-21 15-30-22,25,16,29809,5.81,6.11,,,,,,-2.0462,6.125,3.75
2020-02-21 15-31-22,25,16,29810,5.73,6.47,,,,,,-2.0462,6.125,3.812
2020-02-21 15-32-22,25,16,29811,6.11,6.13,,,,,,-2.0462,6.062,3.75
2020-02-21 15-33-22,25,16,29812,6.17,5.99,,,,,,-2.0462,6.062,3.812
2020-02-21 15-34-22,25,16,29813,6.13,6.11,,,,,,-2.0462,6,3.75
2020-02-21 15-35-22,25,16,29814,5.89,6.11,,,,,,-2.0462,6,3.75
2020-02-21 15-36-22,25,16,29815,5.89,6.21,,,,,,-2.0462,6,3.75
2020-02-21 15-37-22,25,16,29816,5.67,6.07,,,,,,-2.0462,5.875,3.687
2020-02-21 15-38-22,25,16,29817,5.71,5.89,,,,,,-2.0462,5.875,3.687
2020-02-21 15-39-22,25,16,29818,5.49,5.59,,,,,,-2.0462,5.812,3.625
2020-02-21 15-40-21,25,16,29819,5.67,5.55,,,,,,-2.0462,5.75,3.562
2020-02-21 15-41-21,25,16,29820,5.51,6.03,,,,,,-2.0462,5.75,3.625
2020-02-21 15-42-22,25,16,29821,5.81,6.07,,,,,,-2.0462,5.687,3.625
2020-02-21 15-43-22,25,16,29822,5.45,6.03,,,,,,-2.0462,5.687,3.687
2020-02-21 15-44-22,25,16,29823,5.45,5.59,,,,,,-2.0462,5.625,3.562
2020-02-21 15-45-22,25,16,29824,5.23,5.33,,,,,,-2.0462,5.625,3.562
2020-02-21 15-46-22,25,16,29825,5.45,5.29,,,,,,-2.0462,5.562,3.5
2020-02-21 15-47-21,25,16,29826,5.77,5.67,,,,,,-2.0462,5.562,3.5
2020-02-21 15-48-22,25,16,29827,5.05,5.29,,,,,,-2.0462,5.5,3.437
2020-02-21 15-49-22,25,16,29828,5.07,5.41,,,,,,-2.0462,5.437,3.437
2020-02-21 15-50-22,25,16,29829,5.23,5.49,,,,,,-2.0462,5.437,3.437
2020-02-21 15-51-22,25,16,29830,4.85,5.05,,,,,,-2.0462,5.375,3.375
2020-02-21 15-52-22,25,16,29831,5.11,5.33,,,,,,-2.0462,5.312,3.312
2020-02-21 15-53-22,25,16,29832,5.07,5.51,,,,,,-2.0462,5.312,3.312
2020-02-21 15-54-21,25,16,29833,5.11,5.33,,,,,,-2.0462,5.25,3.312
2020-02-21 15-55-22,25,16,29834,5.45,5.67,,,,,,-2.0462,5.25,3.312
2020-02-21 15-56-22,25,16,29835,5.55,5.89,,,,,,-2.0462,5.25,3.437
2020-02-21 15-57-22,25,16,29836,5.51,5.55,,,,,,-2.0462,5.187,3.5
2020-02-21 15-58-22,25,16,29837,5.41,5.51,,,,,,-2.0462,5.187,3.437
2020-02-21 15-59-22,25,16,29838,5.19,5.41,,,,,,-2.0462,5.187,3.437
2020-02-21 16-00-22,25,16,29839,5.29,5.23,,,,,,-2.0462,5.187,3.437
2020-02-21 16-01-22,25,16,29840,5.63,5.49,,,,,,-2.0462,5.187,3.375
2020-02-21 16-02-22,25,16,29841,4.75,5.55,,,,,,-2.0462,5.187,3.375
2020-02-21 16-03-22,25,16,29842,5.07,5.27,,,,,,-2.0462,5.125,3.375
2020-02-21 16-04-22,25,16,29843,4.63,5.33,,,,,,-2.0462,5.125,3.312
2020-02-21 16-05-22,25,16,29844,5.07,5.51,,,,,,-2.0462,5.125,3.375
2020-02-21 16-06-22,25,16,29845,4.81,5.29,,,,,,-2.0462,5.062,3.375
2020-02-21 16-07-22,25,16,29846,4.63,5.11,,,,,,-2.0462,5.062,3.375
2020-02-21 16-08-22,25,16,29847,4.85,5.07,,,,,,-2.0462,5,3.375
2020-02-21 16-09-22,25,16,29848,5.01,5.23,,,,,,-2.0462,4.937,3.375
2020-02-21 16-10-22,25,16,29849,5.11,5.49,,,,,,-2.0462,5,3.375
2020-02-21 16-11-22,25,16,29850,5.07,5.19,,,,,,-2.0462,5,3.375
2020-02-21 16-12-22,25,16,29851,5.15,5.19,,,,,,-2.0462,4.937,3.375
2020-02-21 16-13-21,25,16,29852,5.05,5.49,,,,,,-2.0462,4.937,3.375
2020-02-21 16-14-22,25,16,29853,4.79,5.49,,,,,,-2.0462,4.937,3.437
2020-02-21 16-15-22,25,16,29854,5.01,5.29,,,,,,-2.0462,4.937,3.375
2020-02-21 16-16-22,25,16,29855,5.07,5.05,,,,,,-2.0462,4.937,3.312
2020-02-21 16-18-22,25,16,29856,4.85,5.45,,,,,,-2.0462,4.937,3.312
2020-02-21 16-19-22,25,16,29857,4.71,5.51,,,,,,-2.0462,4.937,3.375
2020-02-21 16-20-22,25,16,29858,5.05,4.97,,,,,,-2.0462,4.937,3.375
2020-02-21 16-21-22,25,16,29859,4.71,5.23,,,,,,-2.0462,4.937,3.375
